1.013437824659190634e+00,3.716884330804045788e+00,3.503554960723493927e+00,3.327734987805100353e+00,4.703817024014054660e+00,4.415542713785786333e+00,3.332586354134774886e+00,3.437607996320859449e+00,2.589826065064439131e+00,4.008920584593606229e+00,2.519116254514609743e+00,2.499782535530856276e+00,9.602623818199492733e-01,5.014829759354353378e+00,4.067960240900775126e+00,5.205303456620208991e+00,4.415157990579170466e+00,2.497183273073015908e+00,3.738939527404768093e+00,3.085220238052565289e+00,0.000000000000000000e+00
2.266134446095803945e+00,2.539197140813234554e+00,4.144536270167014536e+00,2.311839392586974462e+00,1.539656570370803390e+00,3.499828069002322017e+00,1.922292846239506359e+00,2.740465502630752503e+00,-5.735086574804661996e-01,-1.930373759784554499e+00,-3.838864577038434422e-01,2.058052952757905008e+00,2.937471471630244135e-01,-3.142929363076931715e-01,2.380799037371903459e+00,2.253596369168183067e+00,2.846689821964669243e+00,1.217909959275871312e+00,1.290648836392359389e+00,2.432392294918417353e-01,0.000000000000000000e+00
6.599273691325129754e+00,5.670757448461736239e+00,4.877909179446760390e+00,3.531819733180639354e+00,5.841610769830992922e+00,5.244994179398012157e+00,2.699500211414301631e+00,3.475588956046828493e+00,2.137331551244650463e+00,4.286678847178040819e+00,4.918638698617061600e+00,3.169980132632368885e+00,5.562872772680479194e+00,4.852724090911470611e+00,4.762410797158578291e+00,2.678950599551087386e+00,3.870655828100353801e+00,3.955389796942301750e+00,5.134758330565442286e+00,6.479318150862382275e+00,0.000000000000000000e+00
-8.818520884746252619e-01,1.948481112440838547e-01,6.968926492844205178e-01,2.040906485174911467e-01,-2.541324583890522959e-01,9.615708455883333894e-01,-1.015927238325580184e-01,-8.708806840918557057e-01,8.170940887481892290e-01,2.673766019981998365e+00,1.598287990318062901e+00,-1.250578983377251596e+00,9.395405570413493113e-01,-8.910616511966344966e-01,-7.460365612636055133e-02,2.761847970920938700e-01,-7.509156510789263272e-01,1.143028447926317526e-01,-1.120932712915184926e+00,2.379479095323695947e+00,1.000000000000000000e+00
2.395578555269336274e+00,5.176858740515617452e-01,3.851527575240754953e+00,1.681309046539890106e+00,3.406147844535926339e+00,2.624660751394218838e+00,4.649224236327727411e+00,3.734147327749540501e+00,1.711331340424323777e+00,3.800329260557944178e-01,2.011976412264736780e+00,3.557757366678848232e+00,2.386755823578978752e+00,1.517660896944950766e+00,1.737656928234890596e+00,3.646788296776766636e+00,1.838725675717432617e+00,2.418865479225747350e+00,3.551740416007291401e+00,6.462182980786002062e-02,1.000000000000000000e+00
1.465314542557451416e+00,9.364365976174853223e-01,2.680836729169960186e+00,5.316386809203417219e-01,2.641422987977231074e+00,1.512844636724161251e+00,5.416258694148917918e+00,1.586943068589060868e+00,2.070762601893763488e+00,1.592456534365604082e+00,2.528476173697302265e+00,2.261099199800469250e+00,3.825293108888430105e-01,2.010385215822439342e+00,3.345181307763744449e+00,2.846002408716044485e+00,7.179379876828516638e-01,-2.035268516534298744e-01,3.154322930893751931e+00,1.416524081506507882e+00,0.000000000000000000e+00
5.619955444923251164e+00,5.937762597825261501e+00,6.034037921896118206e+00,5.538893467819781868e+00,6.272404589603850944e+00,5.270814423343377797e+00,2.856938572976972068e+00,2.900975752038302602e+00,3.432113977737795363e+00,7.415417391919536527e+00,4.905424292777929018e+00,2.175289870120874713e+00,5.732278698190162558e+00,3.797421502120580161e+00,5.251553082106285686e+00,4.958511953220657631e+00,3.943445307367241082e+00,5.992711620440571707e+00,1.403075322585297435e+00,5.945893941652364845e+00,1.000000000000000000e+00
-2.414023951024184989e+00,-3.064744421405609209e+00,-2.881136955396129018e+00,-1.345677460281515803e+00,-3.281573494476369923e+00,-2.091574061441217935e+00,-1.292682515609520078e+00,-1.099554363845874239e+00,-5.742264538352825909e-01,-1.792765110925959249e+00,-2.234017984788243538e+00,-1.023969421446914385e+00,-8.838060983179598651e-01,-3.842647604036102393e+00,-3.861643708516047546e+00,-3.538231630824616225e+00,-2.564138335964197601e+00,-2.951417797554242384e+00,-2.814855548550553976e+00,-2.108444682442049967e+00,1.000000000000000000e+00
3.748688589808588656e+00,4.750269615659121314e+00,3.213992311758256726e+00,3.925290790154541298e+00,4.403659290492123901e+00,3.707202108333867763e+00,4.361183886722709069e+00,4.495143716009493140e+00,2.975844135329647422e+00,4.699457073017491382e+00,4.483518926486667056e+00,3.814953025254855135e+00,3.612843871446252741e+00,5.054488307049824769e+00,4.430491505157894139e+00,6.687185945152997135e+00,3.332361857882494505e+00,4.375611961737714495e+00,4.587456380154982583e+00,4.425350906887667080e+00,1.000000000000000000e+00
-6.500445010146886915e-01,1.121276605394462278e+00,1.148313070501453259e+00,3.629652877531366340e-01,6.150043422489464007e-01,2.886252787197010061e+00,1.679638468927804773e+00,1.048672442851134035e+00,2.023536730894933910e+00,1.172295229704550135e+00,1.276664558581745990e-01,3.307783110998636644e+00,1.750020432195398268e+00,5.493965101944002782e-01,1.329383869229586290e+00,2.693160256657216589e+00,2.498448358706338635e+00,2.064883833722822359e+00,1.968724381784713096e+00,1.991550740384241847e+00,0.000000000000000000e+00
1.947763883890610170e+00,1.358031479985653878e+00,1.258152250043021336e+00,1.355236356078975302e+00,1.634422599214998995e+00,1.236386387283048727e+00,1.535915038279997535e+00,-2.316090792079519289e-01,2.768805971716735925e+00,1.919665968372805898e+00,2.338347967541586137e+00,-2.844198030961440082e-01,9.095901554439644876e-01,1.246896071059895750e+00,1.748302867612366862e+00,-1.680332129322779089e-01,9.654403059640177531e-01,-6.197514569431561426e-01,9.321354379722608385e-01,2.386466963855405687e+00,1.000000000000000000e+00
-2.817938165785400351e+00,-1.216494574647430937e-02,-1.576158745820089635e+00,3.829391005013782490e-03,7.215055834910477639e-01,-6.536497787015167482e-01,-1.406168788392352820e+00,-8.181134585706204554e-01,-8.358303078181181789e-01,8.361456379935536809e-01,1.127927680888515916e+00,-5.147558388108857130e-01,3.161812713110261353e-01,-6.639592392851336733e-01,-1.455876552967585447e+00,-1.524640131092841244e+00,-1.936818122353307636e-01,-8.147660803116880679e-01,-1.945225588654904136e-01,1.574817383676507143e+00,1.000000000000000000e+00
9.283052749840616791e-01,1.483818613786765717e+00,-3.346223025050316657e-01,-8.981984255942647710e-01,-3.305680108907242953e-01,1.139616024819385176e+00,-1.296044040065924552e-01,1.028629173938324426e+00,-6.967020164753678912e-02,-1.077460923910105395e+00,1.673265172040250270e-01,1.411287567786803088e+00,1.725156257638094104e-02,5.258992693968510546e-01,4.100863778173806651e-01,-5.896125959807672068e-01,1.259542875629819259e+00,7.633199823526224392e-01,2.157248254368791418e+00,-1.109533594873004292e+00,0.000000000000000000e+00
3.489736568553694518e+00,5.680911820590022643e+00,4.954680152067528098e+00,2.666826983416674235e+00,3.220793787306821088e+00,5.818157239889458765e+00,4.923874097304455688e+00,3.544087555305955650e+00,3.266594724799238847e+00,4.947692601646462407e+00,2.477008934190338518e+00,3.452576146120075684e+00,3.428821762475783963e+00,2.493789123738463065e+00,4.377028041378334677e+00,5.941064336922977418e+00,3.128790011326847420e+00,3.710857888255873149e+00,3.335062902575006927e+00,4.247860294742979548e+00,1.000000000000000000e+00
9.449192201481821929e-01,2.516557920758852873e-01,-1.130920703358321955e+00,-1.327370773158353501e+00,-1.441971682383836217e+00,6.003150385252500332e-01,2.299210254648533791e-01,5.206827965732578889e-01,5.168261098405613208e-01,-7.291129542755183657e-01,1.083083843833492210e-01,1.002764623405496547e-01,-9.167773743533649267e-01,-1.975329969222733961e+00,-6.621825230541111829e-01,-8.178096547928159765e-02,-1.972895738274158539e-01,-1.550574351024280872e-01,-7.569629769979036027e-02,-1.625567756217420889e+00,1.000000000000000000e+00
7.235497126014167613e-02,-5.092849146930706894e-01,-1.231626362748945658e+00,-2.376224193664326911e-01,-1.500026018949045525e-01,1.827352135392492638e-01,1.169224072548199267e+00,1.689386125669772198e+00,4.635766485298143946e-01,8.826628721216649431e-01,1.537696548030424992e-01,2.195008773747617603e-01,6.354070810666073710e-01,5.079671949540440767e-01,1.602928890477063995e+00,3.049371274664797404e+00,-1.949082634026407357e+00,-1.290905950538508984e+00,1.037146055015386814e+00,1.074282847256477380e+00,0.000000000000000000e+00
2.660056016802757828e+00,3.338778799293253385e+00,1.365046928721468600e+00,3.353000585240333287e-01,3.326668009754217614e+00,1.464688912861355607e+00,4.882671328557934842e+00,1.913987805533219122e+00,2.591257562542221837e+00,3.970483431324383083e+00,3.469341474276267157e+00,3.642724084570910126e+00,5.240879171451102714e+00,1.746293639300705358e+00,2.653740204271786141e+00,1.224435562143684209e+00,7.686448314148393024e-01,2.493135984317087939e+00,4.998144664051755726e+00,2.155082841336045441e+00,1.000000000000000000e+00
4.968477065307151719e+00,3.089803062041153403e+00,2.199970197434010899e+00,3.966362846651268370e+00,3.519564703196413902e+00,2.309687947368009198e+00,4.296946380444863323e+00,3.019221439810926721e+00,4.008922296363914839e+00,4.694530205521293631e+00,3.993260033504633988e+00,2.836122735032358122e+00,3.734406554389360089e+00,4.463081576437844866e+00,2.957123697505759541e+00,2.044223669275374355e+00,2.646163025446499617e+00,2.034604373445827008e+00,3.795013254433144745e+00,4.373720290152641965e+00,0.000000000000000000e+00
3.076922979970766026e+00,3.016648296407511864e+00,1.117540184538373005e+00,3.351094932631153434e+00,4.656703800577157715e+00,2.020789159474627006e+00,2.014943005097213469e+00,2.977996630383121790e-01,2.940190752768287119e+00,2.899033842390903892e+00,3.969462995418808759e+00,1.014553842487646573e+00,1.347232649514936931e+00,2.616052167879568291e+00,3.759957841764939523e+00,5.004777414174574446e+00,2.433947900446002954e+00,2.634845246532611540e+00,1.387270158831306999e+00,4.793365549243509882e+00,0.000000000000000000e+00
5.040504286468817874e+00,4.066543651274153071e+00,1.227179161812351982e+00,3.093848514256501758e+00,1.588495994110926013e+00,3.018486471785074787e+00,1.617130408824477561e+00,4.608174632796140813e+00,3.675683581617022799e+00,5.848116565331219263e+00,2.071031657424007300e+00,4.994841883994496357e+00,7.244761451600143509e+00,3.309114417907267125e+00,3.435230383903771667e+00,5.587283522921705270e+00,2.084283311912679348e+00,6.144183915763885118e+00,2.661317337145336914e+00,6.340153937674506857e+00,1.000000000000000000e+00
-8.711119882696056749e-01,2.312636721949035135e+00,2.531720018440106745e+00,1.408588008591514340e+00,2.755136293914650203e+00,1.448735155542879571e+00,1.856404355620018487e+00,-9.405647689551472901e-01,-3.948587007098605106e-01,-1.681508923254591004e-01,1.036064978002870784e+00,4.442218393441068613e-01,-1.378518017911758875e+00,5.647850187341922901e-01,5.059596450754273445e-01,-4.889226335000707024e-01,1.128340303563665659e+00,3.150847963654714867e-01,1.384642880920790020e-01,-2.039950638016430062e-02,1.000000000000000000e+00
1.646946444124634423e+00,2.344898452061022098e+00,2.146734409662188092e+00,1.028522262129877518e+00,1.152455302286231831e+00,2.573929394173154694e+00,3.334946467007541493e+00,2.309474980174708314e-02,1.774597452591610169e+00,1.765351157815751471e+00,1.461897695824076360e+00,1.741373963815293191e+00,6.431555291514904349e-01,2.919833424722904081e-01,-4.511316429455161092e-01,-7.254092034390622334e-01,1.367255578008553130e+00,5.862857521372232261e-01,1.663369688753752351e+00,2.014715621757844133e+00,0.000000000000000000e+00
5.082624597399556521e+00,6.321377979590146801e+00,6.976793941729576787e+00,6.568035865699683562e+00,7.880167657579125517e+00,5.910749454010754356e+00,6.116678193593489077e+00,3.734300203823421427e+00,5.652317441587395130e+00,4.330348348029794181e+00,4.385573756974621595e+00,4.959053821465484901e+00,5.262990242259842688e+00,5.547150342213128305e+00,7.280368872398097935e+00,7.237750155408609665e+00,7.035718244827331880e+00,4.780607326613721675e+00,5.469258663453563152e+00,6.582858149750173915e+00,0.000000000000000000e+00
1.100088795662205410e+00,3.491052501559117616e+00,2.639003885155259965e-01,1.604795794330815317e+00,1.718113924118321867e+00,-5.226189058098653639e-01,9.624797921405003898e-01,1.079792416293965607e+00,-9.044268149456557992e-02,1.419982909175506958e+00,2.504951696918425341e+00,-3.739647825039194018e-01,1.011055294378093272e+00,3.065875231243326837e+00,2.061877323518148675e+00,6.240955706908917211e-01,-1.322014850874171366e-01,1.582003686396949327e+00,3.108415973390424636e+00,2.898174173781375540e+00,1.000000000000000000e+00
5.941196524613601149e+00,3.645652255885197590e+00,5.779341411242767457e+00,4.624456436400652848e+00,6.011378065042931595e+00,6.435431256057404958e+00,5.616333894847117314e+00,5.605758311334100519e+00,6.509856409809779976e+00,6.640244327332351482e+00,3.070658103537440731e+00,5.876939950292777048e+00,6.092831804210510960e+00,5.885166659735707739e+00,6.608625055368800183e+00,8.242630802087811404e+00,5.722825576507174716e+00,6.096437052725649508e+00,4.852496082893653195e+00,5.133977159463116280e+00,0.000000000000000000e+00
6.563221535490135317e+00,2.763298117767255757e+00,2.962327973224666344e+00,3.513600180051964728e+00,3.167647389094917720e+00,2.350422396248275536e+00,-3.030187392474292807e-03,1.474437179917617025e+00,2.936930893709750023e+00,1.153821375863380183e+00,3.474342988612698413e+00,2.038007069113028980e+00,4.782737074379232567e+00,4.037034387240503008e+00,4.353837830783991336e+00,1.390077437060432963e+00,3.130874484253822310e+00,5.122469312288313148e+00,2.940585932312254513e+00,5.215803306072002599e+00,1.000000000000000000e+00
1.782192079856523836e-01,4.250783649100822181e-01,9.123222895008173960e-01,2.250896232373591488e-01,1.331943489207553455e+00,-1.477421341587970005e-02,-1.278809455859035715e-01,-9.911900309723304936e-01,-6.410045165974720405e-02,4.206852404393743861e-01,1.121637195221671712e+00,-1.475906943017546880e+00,-9.340551437089406051e-01,2.473140882021129805e-02,-6.695613200957484246e-01,-1.014034020831858118e+00,-4.062746889221533486e-01,5.042992679139481904e-01,-1.019157009132085179e+00,7.594524150724160094e-01,1.000000000000000000e+00
-4.916983326665294030e-01,6.219538471869966223e+00,1.847491514990293071e+00,-7.861288330363929155e-01,1.786981428467424582e+00,2.368089838876080933e+00,2.935714606161651918e+00,2.360821528049490414e-01,1.339288909024809904e+00,4.521854132722914699e+00,2.669870929520719027e+00,3.189348638038977057e+00,3.185128805745974567e+00,-1.079575338626148184e+00,5.085569770780831167e-01,-2.718421864528255405e-01,2.675829882735366372e+00,1.920667419646967078e+00,3.106203568690101946e+00,1.086469092505129019e-01,1.000000000000000000e+00
3.682019421309746576e+00,1.859294048199571669e+00,5.342551722217684151e+00,3.486493285508577067e+00,4.227603297949783290e+00,4.528759452040937106e+00,5.121569805098447503e+00,6.197471206423999845e+00,5.714565360910578207e+00,6.695432311317021323e+00,3.085967557008829409e+00,5.110775860852678321e+00,5.420866733732930598e+00,5.854346728231909047e+00,5.536146706250716143e+00,8.700219180313997214e+00,4.252768960012972776e+00,5.485000516657184910e+00,4.210515370199766849e+00,3.570873658203854717e+00,0.000000000000000000e+00
-2.968757922806945615e+00,8.459294635034140253e-01,-2.929155504850231573e-01,1.413763242779253693e+00,-5.833420265696047657e-01,6.191515502611211197e-01,-6.420867175703697249e-01,2.687955852256596057e-01,-1.666428046922135309e+00,3.057687578134743234e+00,-9.618305369389004156e-01,-1.004154425998164957e+00,5.835899516279403620e-01,-2.081562388772716155e+00,-2.994591166940118399e+00,-1.318732545501548170e+00,-1.754077357611438792e+00,-4.665643775808039351e-01,-3.062150852769071285e+00,3.658270468834661227e-01,1.000000000000000000e+00
-3.742734014491606587e-01,1.261989245820936745e+00,1.255599635660949565e+00,-1.345234228995315640e+00,-1.034174196869332985e+00,1.248354842079914651e+00,7.572730214551317562e-01,-2.255315941112501221e-02,-2.071617486287617993e-01,-6.697210240274351634e-01,9.142843018997728333e-01,-1.029646003323313241e+00,-1.437807250284786065e+00,-2.375653533288431873e+00,-1.000077344506160593e-01,-9.280424455661617777e-01,6.310593976513299008e-01,-7.861392264494910798e-01,7.109721034471514489e-01,-1.697428111727431688e+00,1.000000000000000000e+00
-1.192341229651536771e-01,2.634215579480917668e+00,-1.077684957134366073e-01,2.388794924934418695e-01,-2.941585829855792866e-01,1.297389328762846628e+00,3.343386107534696006e-01,6.749883246526875435e-01,8.172012274037674384e-01,1.442824758697165199e+00,4.558923573035609245e-01,5.196761555220672513e-01,1.652353665167076713e-01,1.237636844208712450e+00,2.064823984275307112e+00,2.255456935738195057e+00,3.374139434041056873e-01,1.796751457665128004e+00,1.418417303773295224e+00,2.041974199801855239e+00,1.000000000000000000e+00
