8.293173554933016334e+00,6.611445251946600266e+00,7.451909265013330064e+00,6.151063179458105878e+00,7.017311214109221318e+00,7.146686984853481306e+00,5.895106690360469415e+00,4.844219139270528274e+00,4.873124493139803448e+00,2.978130528539145949e+00,5.418379788086213900e+00,4.522100967538961847e+00,5.815049165068709058e+00,6.214299824824047747e+00,6.981727703363969972e+00,5.002947861177910127e+00,6.632162855566782866e+00,5.097221822056467566e+00,6.924297304133160580e+00,6.365716346345915433e+00,1.000000000000000000e+00
-7.035626125737102221e-01,2.924012697182647891e+00,1.647293871741427385e+00,1.918020716211319199e+00,2.547388518021592496e+00,1.055577533144698821e+00,-4.627488480784283098e-01,-1.631901791210158326e+00,6.994302501050302379e-01,-5.950022536810495311e-01,1.587747376142333078e+00,1.806956141332938248e-01,1.348402065591498999e+00,1.154186178999956791e+00,2.235981761795663658e+00,-1.159706778039014896e+00,2.539602627101738452e+00,4.204976461777207852e-01,1.506319917487106252e+00,3.013822918993263933e+00,1.000000000000000000e+00
1.735353008293491150e+00,3.518005695031266811e+00,2.741500792692564303e+00,2.959897614075508887e+00,4.395028201111474075e+00,2.152314980796921962e+00,4.195228401057931045e+00,3.646048735462767088e+00,7.444153229434444796e-01,1.993306591720569676e+00,3.951773991239683426e+00,2.410868913991585316e+00,2.484347146510627269e+00,4.103224808765450149e+00,3.793738337285779139e+00,5.483271907058788308e+00,1.731801806798083598e+00,1.797141287030364909e+00,5.241131745930458052e+00,4.855974703341309429e+00,1.000000000000000000e+00
-5.551954082503476329e-01,-4.417919045549001389e-01,1.453819982693687063e+00,-5.855633331767298166e-01,1.882351868508904902e+00,6.380111528283143318e-01,3.978370105370365728e-01,6.548204709502889465e-01,7.848420372360556119e-01,1.371361207879040922e+00,2.956151668196322913e+00,1.752018212035832967e-02,-1.296580891207819164e-01,8.440878219231775503e-01,2.093332349806757975e+00,3.850715315451061826e+00,6.651937177733493467e-01,7.179221727312607992e-01,3.094834597203450777e-01,7.713543490371743694e-02,1.000000000000000000e+00
1.740846264268238519e+00,4.568217241572015475e+00,1.918483139400479764e+00,3.470156583778178927e+00,2.211208075897836078e+00,1.976330085843396756e+00,-9.081368455079252833e-02,6.531431392153111970e-01,7.237730574537958317e-01,2.306582985874805924e+00,2.603987570071874202e+00,4.111555430889165530e-01,2.452348196307503336e+00,2.608871797371105750e+00,4.074751551941280248e-01,-7.168999878853055119e-01,2.710989656575624185e+00,2.009606213074136338e+00,1.490041976602383578e+00,3.551044774941071402e+00,0.000000000000000000e+00
-6.951042815630259497e-01,-4.059037140587578030e-01,6.198507534985873146e-01,-7.780262159149620160e-01,-1.445033715793026197e+00,3.974351062925622902e-01,1.267428593949027960e+00,-2.847866552132760631e-02,-1.100359695007668837e+00,-1.070895428407879546e+00,-1.707497165490440949e+00,3.874899597390308870e-01,-2.128568994278428939e+00,-2.692633427707895599e+00,-7.069310075734094312e-01,-1.997473517253020248e+00,-1.062240728820259328e+00,-1.229150534374125137e+00,-1.423925226766368901e+00,-2.578405435552017622e+00,1.000000000000000000e+00
1.333788919577115761e+00,-1.092629742572636564e+00,8.553803290155790329e-01,2.556505803754287154e+00,1.959512382630164362e+00,5.510842983808651452e-01,1.267493512728992799e+00,2.203042845527602100e+00,5.994648804952711352e-01,1.517969241453542395e+00,7.800490921266685085e-01,1.368806890166319068e+00,6.869756427436648494e-01,2.934562279657166428e+00,1.623614412802881768e+00,7.244907392296573434e-01,2.357740095982459039e-01,6.336054943938500550e-01,2.466378925909795683e-01,1.104509556448394214e-01,0.000000000000000000e+00
6.019709012998662345e+00,4.238083692452901730e+00,2.840823874045409703e+00,3.708123308724544653e+00,3.477495765344044365e+00,4.437484209627854170e+00,4.000146575157995876e+00,5.041425475495014297e+00,3.311102413095475150e+00,3.797652068110779489e+00,3.323162686044399461e+00,3.508015519451393338e+00,4.009305207535144078e+00,4.272879752382060303e+00,5.224822702006948205e+00,6.988920545605130208e+00,2.639548726304831838e+00,3.903481666288422858e+00,4.229607751896986123e+00,5.680864445791929285e+00,1.000000000000000000e+00
-2.941207960390324061e+00,-6.297295848185260336e-01,-3.267492638103727920e+00,-1.486693402748610948e+00,-4.032452234783807654e+00,-2.178325008330634027e+00,-1.618825542319594968e+00,-3.686395608658705747e-01,-5.369212708960386937e-01,9.420463934952325591e-01,-1.676669128934753727e+00,-1.697561324659739190e+00,-1.013900590417157632e+00,-1.902875348151472190e+00,-2.212567073511050530e+00,-1.223489516834787905e+00,-2.248697307008097113e+00,-1.177735848613373770e+00,-1.501092684344292882e+00,-2.761813311650402891e-01,0.000000000000000000e+00
-1.730447755820042399e+00,7.633141490442456600e-01,1.090594396776523034e+00,-5.234537198899538168e-01,4.069472715724045120e-01,1.412977805463095926e+00,9.461707220321362577e-01,-3.194596577322750264e-02,1.602210973482165457e-01,2.035840882297526910e+00,-2.308172901373861663e-03,4.192251101968498261e-01,1.214692856641017560e-01,3.829715612255830681e-01,1.971833349528733459e+00,1.669077196178717859e+00,-6.546229951353548238e-01,5.690836933923524299e-01,8.567860925832171404e-03,8.679971016555194652e-01,1.000000000000000000e+00
-3.332553217614663055e+00,2.367304780269523512e+00,-2.012260967204635875e+00,1.560260895993412777e-01,-6.914964156506255843e-01,-1.262137959805260445e+00,8.436320991930035262e-01,-9.610353649070784154e-01,-7.942193920942297591e-01,1.801381350214669830e+00,-1.230853309147071029e+00,-5.425152839156792695e-01,-1.521097155124728095e+00,1.264466489284401529e-01,-1.101763552048136363e+00,-7.265314951856864933e-01,-1.485220244921148902e+00,4.293874588429930084e-01,-8.936981851912761954e-02,4.895314235238568124e-02,0.000000000000000000e+00
3.616369251790996664e+00,5.750644365105808120e+00,7.474157663953752362e+00,5.875997934547424251e+00,6.256281731914761224e+00,5.689710367843231253e+00,6.382789148450132899e+00,4.316105280465091454e+00,5.117438782660611807e+00,4.895128728365095938e+00,2.906331969958932948e+00,5.070038632165218218e+00,6.139110902522494584e+00,4.330590750791792232e+00,6.975830039944433736e+00,6.298380855365400599e+00,5.853335782536419174e+00,4.652772607625674794e+00,4.542446869076661287e+00,4.703828416488725850e+00,1.000000000000000000e+00
4.933336462407406309e+00,4.388349540635418933e+00,4.803475587907996669e+00,3.805758623549594155e+00,5.551182207069595087e+00,4.254866537181129615e+00,5.044011442682004187e+00,4.814357292583917314e+00,2.855198602151792997e+00,3.758759006938571900e+00,3.111006814711787527e+00,4.845828980063390468e+00,5.021976135886291992e+00,2.947253803378502290e+00,3.915530833667557609e+00,4.382252572080596487e+00,4.334812316152557798e+00,3.441683884101871094e+00,4.164418482504657071e+00,2.512202243796557433e+00,0.000000000000000000e+00
2.855998551707135569e+00,5.061876556344910405e+00,1.129222740637185085e+00,1.583729038807363709e+00,2.722616550276083736e+00,2.692048466750253333e+00,1.877627531646690606e+00,2.805031620781964108e+00,1.382978946445522883e+00,2.168112277728194037e+00,1.439837132799482333e+00,3.173687968479347976e+00,2.129191036325169151e+00,3.057604824848657366e+00,4.047333353178245829e+00,2.830831861502232094e+00,3.343386117295045423e+00,3.629855077451299650e+00,4.381655329846594782e+00,1.457560835298240542e+00,0.000000000000000000e+00
2.645440747320141117e+00,2.168218880300122997e+00,3.176071501934839780e+00,2.257588243840705555e+00,4.982958848443917788e+00,3.377548186239439865e+00,5.756272307662023024e+00,1.502880548881047273e+00,2.191920701428581530e+00,2.339943348162472958e+00,2.115303594030762735e+00,3.084236409677537871e+00,2.079927577653193804e+00,1.686602333604823256e+00,3.215367033468505831e+00,1.341896827349482901e+00,1.507318409433321627e+00,-6.016620232860248052e-01,2.828980551521063092e+00,9.934113771302619522e-01,0.000000000000000000e+00
9.762707785304738373e-01,-1.464925481112588246e+00,8.564802403008827669e-01,3.202442910571624557e-01,-7.510603390786296796e-01,1.171227764592021048e+00,-4.422205733675630412e-01,2.979634800684760165e+00,-3.692255017777987813e-01,4.100522788095516402e-01,-8.203320509548375217e-01,1.493893994905317602e+00,1.203889587098619263e+00,2.196764715209462704e-01,-1.641874682059962787e-02,1.945343924799686652e+00,-3.959491701467143798e-01,1.436354760037078515e+00,-7.142132572184289874e-01,-8.308442436423832955e-01,0.000000000000000000e+00
1.895849139801728978e+00,3.655446709599538657e+00,4.243847884269698056e+00,3.697431386066796222e+00,2.977088847564052898e+00,3.814056728303401478e+00,3.246422878651941346e+00,3.127092452740907191e+00,2.476507677626939241e+00,3.811057654212262946e+00,1.663310268305211892e+00,3.498233954335258744e+00,3.677065675040722681e+00,1.834369778476489188e+00,2.191883663481210220e+00,3.366764160533025851e+00,3.790640750509900236e+00,3.422656020433463731e+00,1.863778392640997206e+00,2.804436783874603378e+00,0.000000000000000000e+00
-2.636878400393338318e+00,-1.549327755552290631e+00,-5.268631873548443867e-01,-2.829580251154517612e+00,-1.659493274155290354e-01,-1.421601696212606347e+00,-3.378402186098878879e-01,-3.425084327575271814e+00,-3.028766916196783399e-01,-2.907420697637561613e-01,1.501045066944527662e+00,-2.799062766234874822e+00,-4.015593969660890217e+00,-1.825899772567714185e+00,-3.031141976493766599e+00,-4.125993594239356632e+00,-8.669980278168851751e-01,-2.170194253015788277e+00,-1.846298227313996732e+00,-3.894681248456436151e+00,0.000000000000000000e+00
-4.292593919709895900e+00,-3.148918333731998587e+00,-3.325679380604023017e+00,-3.752227655686970920e+00,-4.648344640721149723e+00,-2.549782613386310182e+00,-3.556987902441818505e+00,-3.257542195384017347e+00,-3.296046938203546439e+00,-4.162724378899702593e+00,-1.989304110786616731e+00,-4.248668171566172269e+00,-5.390012457138562141e+00,-4.856890381081884200e+00,-2.228543841824273564e+00,-2.978876486168552162e+00,-3.350949077165383372e+00,-4.139980538701959922e+00,-3.188470791364713008e+00,-2.735910412519535484e+00,0.000000000000000000e+00
4.973966332676465818e+00,5.110451455164452206e+00,4.455296511319533082e+00,3.083641100583827122e+00,4.002485359196754189e+00,4.312676861413718754e+00,2.332498520463305525e+00,2.083658849072610675e+00,2.089154920356813605e+00,1.799878421647745252e+00,2.796139319936621792e+00,2.445306226743311662e+00,4.555604781083316901e+00,2.524845347353019243e+00,3.596078976022504925e+00,1.440788235966182995e+00,3.340085262891338225e+00,4.023111215417079833e+00,3.465551475982541874e+00,3.370699654695188840e+00,1.000000000000000000e+00
8.130292183008847040e-01,1.259775951088403456e+00,1.725073264895717884e+00,2.561936826800914169e+00,7.504276476684286212e-01,2.100251939252069100e-01,1.986782243312479324e-02,3.150120028321532928e+00,6.109945811732235832e-01,9.403821809168206869e-01,5.652286818591334416e-01,1.322416738083715515e+00,2.246528463276715737e+00,1.997907428247485573e+00,2.906932700655637802e+00,3.422442907732819339e+00,1.825759913539892754e+00,3.448287270116731307e+00,1.653009922924749020e+00,2.372712061167977282e+00,1.000000000000000000e+00
3.580555586267444301e-01,1.911521751966336335e+00,-9.921471785402298238e-01,8.965655316735141600e-01,1.653658789197564261e+00,-3.946763947009244156e-01,7.037709725065128818e-01,-4.525179605517242187e-01,4.431407561232867387e-01,-7.450833791974855735e-01,1.244951849320871551e+00,1.367274404647341735e+00,8.592142069789985293e-01,3.355354331251123590e-01,-1.121806980235581452e+00,-2.540327213221442726e+00,1.489868791550729821e+00,2.654071479583890447e-01,2.285088727308748791e+00,1.810196435825929706e+00,1.000000000000000000e+00
-1.980010381096498628e+00,-2.206641879788562299e-01,1.115499755278248628e-01,-6.487053392592923018e-02,-8.212066279724534734e-01,-2.707693315130081935e-01,9.342473708772736085e-01,-9.209378546282438460e-01,1.091231734872768699e+00,-1.437907741361074576e+00,-8.533779935052969723e-01,-5.927891131771934052e-01,-2.349936241168350648e+00,-6.796235399593635318e-01,1.608376531029949819e+00,-1.003583567348544703e+00,6.951933100852257796e-01,-2.658343218799777752e+00,2.919563876704889260e-02,-2.387719815380417110e+00,0.000000000000000000e+00
1.942815883253176779e+00,7.343812817553312389e-01,-1.119162001323441791e+00,-2.433905423413905034e+00,-1.256340908446467397e+00,3.112026307432039784e-01,3.341472904223440343e-01,-3.801455102191746427e-01,2.139005839072058990e+00,3.099129226288665606e+00,1.771104808086771065e+00,3.005151094602457329e-01,8.205308452708149902e-01,2.364113407038492820e-01,-7.924301770174435600e-01,-1.505817913048662637e+00,-6.461471563751015612e-01,1.375356990159876336e+00,4.346050470298649104e-01,-4.286319989461211399e-01,0.000000000000000000e+00
-1.506387668695598370e+00,2.210424521375863538e+00,1.738522291958381816e+00,3.002968604413457143e+00,3.300750139743504619e+00,1.592374363139606341e+00,1.093424672019455146e+00,1.301350530769634473e+00,-1.131380288551593116e+00,1.396874062994142296e+00,-5.930392065940512936e-01,2.264952940766693956e+00,1.863724127785616691e+00,1.679136365213722559e+00,-4.084453410040591592e-01,4.893371250749183332e-01,1.399632743058046636e+00,2.747574469425528410e+00,9.000997797372185527e-01,2.545402456535613034e+00,0.000000000000000000e+00
-3.497214731165431800e+00,-4.192385255329237559e+00,-2.849456906938200085e+00,-1.985196688652702379e+00,-2.102422475942167246e+00,-3.489581979861731575e+00,1.684918906925905180e-01,-2.480812703925214358e+00,1.876707294331301235e-01,1.273163091310043349e-01,-7.386215799867146270e-01,-1.879237713112756003e+00,-1.786920047501975750e+00,-2.597166058341803918e+00,-1.331214257253613864e+00,-1.677330525898008462e+00,-3.735394659649530880e+00,-3.670221333209911840e+00,-2.244666011046697385e+00,-2.916182647329752520e-01,0.000000000000000000e+00
2.691040622330191034e+00,-8.133648702152342924e-01,-3.408826290593334196e-01,2.989323502287983825e+00,2.700057959031932242e+00,3.485437628212688654e-01,7.252833707906072291e-01,2.766052352125877078e+00,1.741511632157926037e+00,7.044111755232844718e-01,1.502240964488562147e+00,2.576103490954090525e+00,2.751013761895165111e+00,1.670931693108859140e+00,1.009818639215760872e+00,2.855533200145420114e+00,1.587121915160396357e+00,1.615423807561154224e+00,8.566056406589883654e-01,2.157739952518879178e+00,0.000000000000000000e+00
-5.918487708471218411e-01,-3.064327860847003038e+00,-1.626601953441384474e-01,-2.682062842308861939e+00,-3.665156906742112142e+00,-3.755517770182943416e-01,3.340057625266383834e-01,4.983875318280677202e-01,8.949902646448040233e-01,-1.485181843955518666e-01,-2.888041095726481267e-01,-6.901874402894017102e-01,-1.430882027419999591e+00,-2.399378392047364805e+00,-1.817201394057195607e+00,-5.957241555888677098e-01,-1.852912648205869761e+00,-2.476774435118926476e+00,-1.690233476301610693e+00,-2.714160994850721487e+00,1.000000000000000000e+00
-1.394854341207288240e+00,9.825232789359528152e-01,-2.231091145773953066e+00,-1.576075741007573416e+00,-5.483732143038331230e-01,-1.178444931062681889e+00,-2.288455143944558401e+00,-1.173650073341139688e+00,-1.643101940485564239e+00,-1.211158320269283273e-01,1.816817494366649299e-01,-6.470874403439514921e-01,7.413314880171695265e-02,-7.286713437380032410e-01,-1.709787105397625684e+00,-2.125882808540435320e+00,-1.387386247820484808e+00,1.661936700774722997e+00,-4.267613433792307731e-01,-1.412071431889376338e+00,1.000000000000000000e+00
3.476862275898828791e+00,4.967939174231034372e+00,4.400566824853728853e+00,2.952680584167591160e+00,4.062485333771808982e+00,3.901108045785219858e+00,1.816627462478313415e+00,1.904346061935117351e+00,3.088070096020334887e+00,2.495984151992012290e+00,2.092050301206025420e+00,4.113339315835482068e+00,4.786170843872246117e+00,3.825670500518394856e+00,1.380921019548042139e+00,-2.231860361120028280e+00,5.611882302468890416e+00,4.618365667965910859e+00,3.787966625236228069e+00,1.349205903724306932e+00,1.000000000000000000e+00
6.989036816437999455e+00,7.449815546771417551e+00,6.024455424456997221e+00,6.144746760007413044e+00,6.695204560089339729e+00,6.203300608149503681e+00,4.183908111557570919e+00,5.362938256200555642e+00,5.058239068364015267e+00,6.318192471874847449e+00,4.129296504840775484e+00,6.025839642273220775e+00,8.446625217991051926e+00,5.857109121771744142e+00,6.945388576452900864e+00,7.957528655673446139e+00,6.231091560029194731e+00,7.602431586164834165e+00,5.588776826557047883e+00,8.819495405384930820e+00,1.000000000000000000e+00
