-1.250262833927737294e+00,-4.108659885748210172e+00,-5.955230608978820950e-01,-5.696599706126401763e-01,-2.583454430789026368e+00,-1.630977001457886599e+00,-2.354512679469654479e+00,-2.332271558984003512e+00,-1.402389092259638259e+00,-3.947122921608881008e+00,2.494855458328288922e-01,-2.857519784146854036e+00,-1.231701174911640884e+00,-3.393587696489437810e+00,-1.999612048733977909e+00,-2.043152281011470173e+00,-1.507553140662879487e+00,-9.123997936254910623e-01,-1.991912604622480432e+00,-2.223213987324179186e+00,1.000000000000000000e+00
-1.060264816768420770e+00,8.595598651253919531e-01,1.092823850583869216e+00,-1.615806517889215810e+00,2.186067417772869170e+00,2.770345801728548274e+00,-2.531454512718234184e-02,1.394705656359958468e+00,2.757635687155175930e+00,8.982952492024853797e-04,-3.063035120835396974e+00,1.385877865436249134e-01,-2.737929636776092579e+00,7.178999518395463575e-01,-1.768543841985904974e+00,7.466740254592736381e-01,-7.198015274216442716e-01,1.066516708606723540e+00,6.980984096922975279e-01,-2.094397892544844098e+00,1.000000000000000000e+00
3.812465691800682954e+00,2.980491198491948879e+00,5.032690007664292198e-01,3.108080060733814376e-01,3.630254992256958246e+00,3.933731054209540723e+00,2.388209840834709219e+00,4.114874767541599532e+00,3.015635870829036058e+00,4.632923611087076399e-01,1.589220029357909958e+00,3.557467697063107614e+00,9.059048425711173635e-01,1.700812732463018007e+00,2.181150722346347770e+00,2.933094158343064084e+00,1.057934055246253280e+00,4.089250484505525307e+00,3.849819829568140506e+00,2.101615604144402294e+00,1.000000000000000000e+00
1.596384267682619651e+00,-8.690380481931614387e-01,1.620394570726761962e+00,8.726362644836676008e-01,1.770264261193426059e+00,-1.767417706327300442e+00,1.680848740150776566e-01,3.151988240211113457e+00,8.501265456138260568e-01,7.288624276852588846e-01,-2.925857619022469436e-01,-1.649613596957049788e+00,-4.423774132489992628e-01,7.288770125712262793e-01,-1.114341565898766317e+00,-1.020315302089233045e+00,-7.587556357669476004e-01,6.430585365661978248e-01,-1.031714599820863887e+00,-6.151722394063854349e-01,1.000000000000000000e+00
1.666718222506332392e+00,2.839104454149539158e-01,-4.826918664132162640e+00,-1.620945757056228009e+00,-1.865616035770461201e+00,-3.860227527602471120e+00,-3.657001566126710124e+00,-1.178786388157099685e+00,-3.998184029725852184e+00,4.607907149380086054e-02,3.508575062208805218e-01,-1.178084908415027110e+00,-2.390291103188906252e-01,-2.160576709093676939e+00,-1.222334572677919118e+00,-6.545412193897159892e-01,-1.364100384894337603e+00,-4.002481532029056321e-01,-1.755463181628734270e+00,-3.556562849953937899e+00,0.000000000000000000e+00
2.000250119890372158e+00,2.191875254832833075e+00,3.202834912933575584e+00,1.810392285756091013e+00,2.050249166257416711e+00,3.355422041660735211e+00,2.114624800173486641e+00,2.002036488717999774e+00,2.070841954312294231e+00,3.507138042693636049e+00,6.364454161905633844e-01,1.412229720043245651e+00,7.374401967214420095e-01,2.177890763672412966e+00,1.385166709420055930e-01,2.645891441309444758e+00,1.953651507875505899e+00,2.366591924695564231e+00,4.718446819300062600e+00,3.736168281255614954e+00,1.000000000000000000e+00
1.720801133657913429e+00,2.740746785142984088e+00,3.076443558495274289e+00,9.903224406019479620e-01,7.764312302754208250e-01,2.237124919994740502e+00,1.708872687896613396e+00,5.994928614464022365e-01,9.026923531869912587e-01,1.447565410345126313e+00,1.667766129296082811e+00,2.709394314050155295e+00,3.364362303061086301e+00,3.513841839255981370e+00,1.142213737789949946e+00,2.034873284004345972e+00,1.919671211648895426e+00,-4.135696635787255993e-01,1.860615356836950562e+00,2.019318325801970460e+00,1.000000000000000000e+00
4.695742241896216917e-01,7.634984167146940059e+00,8.732413218221701801e-01,3.659498174583841745e+00,5.159387021053831290e+00,6.012778110671855636e+00,4.793682723952287894e+00,6.321037981657329219e+00,5.232812185734931454e+00,2.046862744550687285e+00,-6.470080833335087878e-01,2.660227522786662746e+00,2.329787730140249202e+00,2.364539352511433989e+00,4.333428069748928912e+00,6.301099541092304968e+00,1.781368133535958576e+00,6.571462827174199717e+00,4.442060099608760027e+00,1.320399844601561679e+00,0.000000000000000000e+00
3.066584536508740744e-01,1.450868190996820850e+00,2.576188893582525452e+00,2.053295336523420112e+00,1.514721047310202628e+00,3.455397867993543315e+00,3.626538740027888785e+00,3.050778393218698259e+00,1.441283857043091921e+00,3.263507874073259707e+00,1.706268782370639725e+00,3.422156080986144211e+00,1.087049935467288453e+00,2.088470059480103114e+00,2.091711128312243595e+00,2.083094301818355643e+00,6.503059304235521143e-01,4.480415572963378779e+00,3.207397366722033460e+00,4.423034969954795059e+00,0.000000000000000000e+00
4.023752839639156420e+00,1.895294033508414966e+00,1.651916207871699793e+00,1.733224458714595295e+00,2.781074016093942447e+00,2.112570831047928088e+00,2.384229686439541140e+00,2.404795669341255326e+00,1.378826276066844603e+00,2.858658384368758298e+00,3.253986940026283747e+00,3.520593339922982068e+00,2.232116401217165702e+00,1.134946161642978124e+00,4.239565966289070786e+00,3.119416832221765468e+00,2.800205964107135514e+00,3.868770510466097434e+00,2.339527920738323274e+00,2.694006484410026658e+00,1.000000000000000000e+00
4.618090612726475364e+00,2.716498112732038894e+00,-3.113759277305639728e+00,1.645671124239661332e+00,-2.837252212121257333e-01,3.226010680144615783e+00,6.781581617800458428e-01,3.169378695455869810e+00,1.192434632593045274e+00,3.401766370551344565e+00,1.367884744115632545e+00,-1.072194102400585214e+00,1.683247059676440394e+00,7.323794594188027807e-01,1.027779811248146880e+00,2.132807565612616862e+00,2.867536742416657347e+00,3.177049811164140536e+00,2.018306281215240805e+00,1.393860636106693196e+00,1.000000000000000000e+00
1.360390516351708712e+00,4.043081501325810345e-01,-6.237127344207635815e-01,2.761450074565097168e-01,-3.574886973093440723e-01,-7.461624901344479088e-01,-5.224223806660379665e-01,1.357051403928184463e+00,9.524251848623623840e-01,-2.180070575275062872e+00,8.053159311268411891e-01,1.411562748316021576e+00,-1.810894416563374909e+00,-1.477345305773099193e+00,-1.327377388657123847e+00,6.333761896018866855e-01,1.393231707829061916e+00,1.835276795738052691e+00,-2.449873858512771285e+00,-1.611554313457361998e+00,0.000000000000000000e+00
-1.505570350670125235e+00,-1.097203421801908219e+00,-1.736178184310430916e+00,-4.866765431235480222e-01,-2.172336046492449491e+00,-3.695399421291049258e+00,-3.291612032202464455e+00,-8.263571225979868817e-01,-1.955826630626378959e+00,-2.776709667426830563e+00,-2.603024644624045258e+00,-1.684868066961185962e+00,-1.541080728267689937e+00,-3.047457584577965228e+00,-2.345269069289982689e+00,-1.885589148287077910e+00,-2.294988401507418452e-01,-6.785758615395409699e-01,-5.348197583134052024e+00,-1.865839734057426424e+00,1.000000000000000000e+00
4.356465611738038923e+00,-2.986261159950325261e-01,-6.052454559110962418e-01,-6.876255620882631980e-02,-8.002359469521358459e-01,2.422330496288576107e+00,2.600758288120116557e+00,1.922067819458693094e+00,2.685317258884738045e+00,3.387266090091374693e+00,2.007304807976262762e+00,-8.597004229192124480e-01,1.448705372254492696e+00,3.123592146086407340e+00,-4.133390065661513013e-02,-5.744190361771372988e-01,1.755832876126131925e+00,5.247907247980942991e-02,2.287429709473983497e+00,1.268432927666280685e+00,0.000000000000000000e+00
4.798316714743427802e+00,5.713239195091010636e+00,3.773609278572559234e+00,3.287557079328256471e+00,2.074671917770865459e+00,3.623683308094315159e+00,5.083099790134390616e+00,2.979774934496907335e+00,1.502979575990059047e+00,1.767595306953590795e+00,5.141500837515684985e+00,4.549400264008829353e+00,2.430085373309028185e+00,4.115555901451961596e+00,9.821862187308862957e-01,4.451755488674382200e+00,2.290658908165251084e+00,2.341889969159563378e+00,4.263113115643646367e+00,2.559892302839379408e+00,0.000000000000000000e+00
3.091567925246451409e+00,1.941881592569620896e-01,2.131730939034450323e+00,1.424101968627792258e+00,1.437829487536098405e+00,3.312624280770299023e+00,4.178377004075750634e-03,1.598564741698094149e-01,2.878715235028726394e+00,1.155553364381834314e+00,2.804240391099444007e+00,2.058520530283634464e+00,-1.473870244981501321e+00,3.442288039966690860e+00,1.970852285358424716e+00,-3.470281272243180837e-02,2.499704028843743764e+00,2.947174079614689468e-02,-2.565656519087469167e-01,3.480168091762632976e+00,1.000000000000000000e+00
1.467713834127132300e+00,1.007815934079896225e+00,1.117988894560728586e+00,2.987671567681043250e+00,5.483354881396230729e-01,3.390887091447607915e+00,2.645209837249908880e+00,2.397383819415363604e+00,3.189294339807116963e+00,2.557563594833632159e+00,3.197881236586979092e+00,4.221680322126531770e+00,3.284643824100338172e+00,2.434022494873555154e+00,2.243356445648061914e+00,2.097624381761384882e+00,2.253402151279411569e+00,1.783837770714209237e+00,3.216454642509371631e+00,1.058822625972572817e+00,0.000000000000000000e+00
2.504911746587233923e-01,2.118094704904886161e+00,-7.235160009324337338e-02,-8.164811771771118831e-02,-2.257819545643544590e-01,6.975262287337502531e-02,9.643227201766314538e-01,2.141028272848016112e+00,6.961475865941414432e-01,6.291541412829946278e-01,3.862983816952276772e-01,1.190146017837727888e+00,3.759054727964161735e-02,7.588441917246089297e-01,1.986011721429203458e+00,3.419868259416513623e-01,3.896388961642728299e-01,-4.143349725612111012e-01,-3.093093092516117082e-01,5.349564479844008957e-01,1.000000000000000000e+00
1.183571123878881970e+00,2.581814227600806255e+00,1.009980498941839944e+00,2.273217045878315634e+00,1.772008234763848167e+00,2.195296416305797749e+00,3.703492037714006813e+00,2.644045163943086862e+00,2.952671110010594013e+00,1.806125914729848958e+00,1.501463779727815195e+00,1.390250997300541247e+00,4.117094211812377225e+00,1.425641725241485691e+00,2.754576427895642166e+00,2.956352162985631971e+00,1.486789689515088941e-01,3.513598532166735566e+00,2.850563477983598659e+00,3.116361842132691962e+00,1.000000000000000000e+00
-3.983680105852986930e-01,6.290135186611427454e-01,1.873263201171289527e+00,2.345604839170863709e+00,2.239699410541917679e-01,1.412254793423920685e+00,2.014330763977536076e+00,1.191906655479947119e+00,2.849591117483141645e+00,2.826301994480532542e+00,1.022307908113861963e-01,3.412820020606427640e+00,1.955600086621295475e+00,1.431411763931332626e+00,2.417974508640699405e+00,1.188552509953899827e+00,2.733135132977395187e+00,1.112199478663811636e+00,4.955496402258621202e-01,1.832369433486721544e+00,0.000000000000000000e+00
3.997613164427852972e+00,-4.138349710793201019e-01,-1.089660726132174462e+00,1.070192206177352778e+00,-1.200226046636828192e+00,-2.727308666455026120e-01,1.049058871095778223e+00,1.346630943946852454e+00,-9.240675486192075905e-01,3.371354406371118273e+00,2.926361092055003610e+00,-8.190046498165097777e-01,4.411057585310489415e+00,2.354866828210696372e+00,2.509520539381176363e+00,4.625955369079837176e-02,1.396399439803956311e+00,7.910165196834757495e-01,2.041400493735253452e+00,3.502830089651108869e-01,1.000000000000000000e+00
-2.014988056173623754e+00,-7.989752676665335951e-01,-2.217956814730228210e+00,-8.695330394861298107e-01,-5.689824409496548885e-01,-1.028781340563653890e+00,-1.004001861942337426e+00,4.155077186208069318e-01,-1.975383193605354970e+00,-2.826212484704512029e+00,-1.048388021256567049e+00,-1.651823519141252250e+00,-1.924715544002829626e+00,-3.834677083716917956e+00,-2.749147106799008533e+00,-4.265528909070737118e-01,-2.361576087009676250e+00,2.528328232313699075e-01,-1.025936581755317656e+00,-2.027909331908078094e+00,1.000000000000000000e+00
-2.708186171916279861e+00,-1.883987850631501093e-01,-1.404034947641348952e+00,-1.426488339643779080e+00,6.140730225020392119e-01,-1.761815211011721116e+00,-1.373269300406150029e+00,-4.975164139446721645e-01,-2.728736007539390052e+00,-2.921856665064901826e+00,-8.625592903238563647e-01,-1.382820184279664355e+00,-5.215727259879401334e-01,-1.570425933129191653e+00,-9.501005277925098635e-01,-8.394250134207286163e-01,-7.196112820448499203e-01,-7.987284138971022518e-01,-1.077307395751098129e+00,-1.457211474780414795e+00,1.000000000000000000e+00
4.175735175020184542e+00,3.644649739163522639e+00,3.817477768153024087e+00,5.798989144906956383e+00,2.429481548184710071e+00,4.671350990650976698e+00,4.640360968756237270e+00,3.294148913638890619e+00,2.425178407904071687e+00,3.394078253697022873e+00,3.481500169383785703e+00,1.747893589488875632e+00,3.875860652643555504e+00,2.951865369195951772e+00,2.458839261591894143e+00,3.229870717151039017e+00,1.291464183942505173e+00,4.399520672114101139e+00,3.360845811804838768e+00,2.829644470721922822e+00,0.000000000000000000e+00
-2.228244614415194391e+00,-2.783333575531691473e+00,-1.869461471854558576e+00,-3.020676269605161224e+00,-1.555148533787342968e+00,-5.661787822167883011e-01,-1.178948334495270034e+00,-6.137775120784867866e+00,-9.610663436696231798e-01,-3.707092268085644626e+00,-2.495339159748009905e+00,-3.007917091071012017e+00,-1.100582062695814267e+00,-1.321952817275563019e+00,-3.792345809162503301e+00,-1.110079381959694356e+00,-2.136145772796417042e+00,-2.839322007448559226e+00,-1.697402947026092734e+00,-1.326375056879274039e+00,1.000000000000000000e+00
4.402297896963146329e+00,3.560620007764096151e+00,2.020556064276723518e+00,5.328233116698153360e+00,2.147225583340824251e+00,6.251850303887269256e+00,4.965441018998263623e+00,2.719894505825934949e+00,4.393726787478368756e+00,4.296678190941400466e+00,6.952323803717110451e+00,3.735604654721952578e+00,3.663573242724877943e+00,4.324109227856115290e+00,5.426022287822609869e+00,4.371492844595556981e+00,3.769171987242510014e+00,4.066147811284499980e+00,4.844189180817153328e+00,7.686220989922841085e+00,1.000000000000000000e+00
9.339488959610304786e-01,3.180346138830741909e-01,8.444919879268935059e-01,-4.477687082158061660e-01,-8.589310144221016241e-01,-1.031239629798620827e+00,-5.917713839524030295e-01,-6.132608125904359664e-01,-1.042363933421772471e+00,3.556496448371238017e-02,-3.499472760836048746e-01,1.091366153409616846e+00,9.225169279070707384e-01,2.030558863951179127e+00,-1.519723865419916775e+00,-7.195313224423924847e-01,6.875456533016266469e-01,-1.288451503628644135e+00,-6.086953529372294280e-01,1.277545368633880463e+00,0.000000000000000000e+00
-3.821809438695944472e-02,-5.873820678059797906e-01,2.296167984434786202e+00,2.150402515116085489e+00,1.130076756483789691e+00,-1.003496455929630882e+00,6.951244689403768273e-01,1.819502698652548656e-01,1.452463591898181861e+00,8.932377649574179124e-01,1.436136325768916588e+00,1.793125795022319391e+00,1.315254294310773897e+00,-9.508402818512828869e-01,1.807908071443432352e+00,1.010474850030378180e+00,-1.666270242252354539e-01,1.385096850798565704e+00,-2.254988629815397605e-01,4.698742675092861809e-01,0.000000000000000000e+00
-9.386033629509944465e-01,3.329035381660637727e-01,5.845629455222549620e-01,1.570737391662780702e+00,-6.758321831549793934e-01,-1.027335531337804975e+00,-1.567000896525408971e+00,2.791669173256994263e-02,2.400120375032711806e+00,2.996207609465055821e-01,-2.322832185021701967e+00,-9.321792686431227271e-01,-1.157761656380652093e+00,-1.040263120969279198e+00,-1.392808624940662598e+00,-2.618364985274752588e-01,-7.601841571660867825e-01,-8.463863348080773452e-01,-3.089388950253662891e+00,-1.744926400586565451e+00,1.000000000000000000e+00
1.680271150792211010e+00,1.742112958110016097e+00,2.901907319430464760e+00,-4.001804180155568158e-01,1.425501034098418884e+00,1.282503422726988029e+00,1.698438248806871442e+00,5.273024208838952287e-01,-9.927676494985806510e-01,4.105906842865980622e+00,1.336232417952000651e+00,1.042636080656712982e+00,3.257972922689236217e+00,4.698147608858826096e+00,7.205473720729109743e-01,5.548060276053117246e-01,2.544935311385036592e+00,-1.689684392868634033e+00,4.929006888370020434e+00,7.191471319776452376e-01,0.000000000000000000e+00
9.627886078869313247e-01,-6.158214667289174660e-01,5.090800676697385674e-01,-9.500047242126732350e-01,2.367227334540854322e+00,-6.513650047302170787e-01,3.436010992033001754e-01,-5.916940377635151460e-01,-3.033466835885301194e-01,-1.156356270821257803e+00,-4.710529250997981254e-01,-1.077211739212300623e+00,8.156039578171124793e-01,7.015689920474708074e-01,4.667836985589171039e-01,-1.465361583181571392e-01,8.303907506148870965e-01,-2.061187225114303523e+00,-1.079898067435561826e+00,-1.232545582118552252e+00,1.000000000000000000e+00
